"RetentionTime","TIC","Mass","Intensity"
484.929,6000,355.1,159
485.214,5294,44,1956
485.214,5294,73,622
485.214,5294,96,173
485.214,5294,135.1,234
485.214,5294,207.1,1313
485.214,5294,207.9,151
485.214,5294,208.9,165
485.214,5294,281,474
485.214,5294,341,202
485.50002,5174,44,1732
485.50002,5174,73,456
485.50002,5174,132.8,183
485.50002,5174,135.1,196
485.50002,5174,146.9,155
485.50002,5174,191,174
485.50002,5174,207,1019
485.50002,5174,208,219
485.50002,5174,209,244
485.50002,5174,280.9,469
485.50002,5174,341,171
485.50002,5174,343.1,152
485.78598,5382,44,2005
485.78598,5382,73.1,358
485.78598,5382,95.8,194
485.78598,5382,134.9,165
485.78598,5382,190.9,202
485.78598,5382,207,1476
485.78598,5382,208,337
485.78598,5382,253,182
485.78598,5382,281,458
486.07098,5420,44,2113
486.07098,5420,73,389
486.07098,5420,95.8,168
486.07098,5420,135.1,164
486.07098,5420,191,168
486.07098,5420,207.1,1255
486.07098,5420,207.9,289
486.07098,5420,209,208
486.07098,5420,252.7,168
486.07098,5420,281,493
486.357,4952,44,1610
486.357,4952,72.9,597
486.357,4952,147.1,276
486.357,4952,207,1210
486.357,4952,208,344
486.357,4952,209,182
486.357,4952,281,504
486.357,4952,341,225
486.64302,5157,44,2029
486.64302,5157,72.9,400
486.64302,5157,95.9,274
486.64302,5157,134.9,155
486.64302,5157,207.1,1372
486.64302,5157,207.9,279
486.64302,5157,281,645
486.92898,5672,44,2393
486.92898,5672,73,499
486.92898,5672,96.1,160
486.92898,5672,133,231
486.92898,5672,134.9,164
486.92898,5672,147,210
486.92898,5672,207,929
486.92898,5672,207.9,229
486.92898,5672,252.8,198
486.92898,5672,280.9,465
486.92898,5672,355.1,189
487.21398,5150,44,2178
487.21398,5150,73,431
487.21398,5150,96.1,203
487.21398,5150,134.9,190
487.21398,5150,206.9,1228
487.21398,5150,208,224
487.21398,5150,281.1,535
487.21398,5150,282,158
487.5,5634,44,2170
487.5,5634,73,612
487.5,5634,133,201
487.5,5634,135.1,194
487.5,5634,146.9,194
487.5,5634,191.1,159
487.5,5634,207,942
487.5,5634,208.1,181
487.5,5634,209,231
487.5,5634,253.1,152
487.5,5634,280.9,399
487.5,5634,341.1,193
487.78602,5747,44,2111
487.78602,5747,73.1,483
487.78602,5747,96,338
487.78602,5747,133,182
487.78602,5747,147.1,289
487.78602,5747,206.9,1221
487.78602,5747,207.8,190
487.78602,5747,252.9,185
487.78602,5747,280.9,526
487.78602,5747,282,218
488.07198,6058,44,2223
488.07198,6058,73,381
488.07198,6058,96,224
488.07198,6058,132.8,177
488.07198,6058,147,270
488.07198,6058,191.1,234
488.07198,6058,207,1128
488.07198,6058,208,345
488.07198,6058,209,187
488.07198,6058,253,176
488.07198,6058,281.1,540
488.07198,6058,341,168
488.35698,5408,44,2224
488.35698,5408,72.9,411
488.35698,5408,95.9,163
488.35698,5408,134.9,162
488.35698,5408,146.8,190
488.35698,5408,207,1184
488.35698,5408,207.9,396
488.35698,5408,208.8,187
488.35698,5408,280.9,331
488.35698,5408,326.9,155
488.643,5799,43.9,1993
488.643,5799,73.1,372
488.643,5799,95.9,185
488.643,5799,134.9,204
488.643,5799,147,168
488.643,5799,190.9,156
488.643,5799,207,1353
488.643,5799,208.1,294
488.643,5799,208.9,165
488.643,5799,266.9,179
488.643,5799,281,558
488.643,5799,326.9,167
488.92902,4917,44,1878
488.92902,4917,73,269
488.92902,4917,95.8,184
488.92902,4917,147,202
488.92902,4917,207,937
488.92902,4917,208,295
488.92902,4917,209.1,271
488.92902,4917,253,157
488.92902,4917,281,719
489.21402,5157,44,2151
489.21402,5157,73,359
489.21402,5157,77.9,174
489.21402,5157,147.1,196
489.21402,5157,207,983
489.21402,5157,208.1,171
489.21402,5157,209,322
489.21402,5157,253,234
489.21402,5157,281.1,380
489.21402,5157,341,182
489.49998,5237,44,1709
489.49998,5237,73,350
489.49998,5237,96.1,185
489.49998,5237,191.1,236
489.49998,5237,207,1291
489.49998,5237,207.9,178
489.49998,5237,209,205
489.49998,5237,253,200
489.49998,5237,280.9,557
489.49998,5237,281.9,156
489.49998,5237,341.1,164
489.786,5726,44,2188
489.786,5726,73.1,553
489.786,5726,146.9,190
489.786,5726,207.1,1271
489.786,5726,207.9,262
489.786,5726,209,431
489.786,5726,252.9,165
489.786,5726,281,465
489.786,5726,340.9,197
490.07202,6154,44,2121
490.07202,6154,73.1,497
490.07202,6154,95.8,157
490.07202,6154,147,276
490.07202,6154,191,151
490.07202,6154,207,1081
490.07202,6154,207.9,274
490.07202,6154,208.9,173
490.07202,6154,252.9,159
490.07202,6154,266.8,189
490.07202,6154,281,483
490.07202,6154,281.9,153
490.07202,6154,282.9,211
490.07202,6154,340.8,224
490.35702,6448,44,2343
490.35702,6448,73.1,415
490.35702,6448,78,163
490.35702,6448,147,268
490.35702,6448,190.9,214
490.35702,6448,193,164
490.35702,6448,207,1574
490.35702,6448,208,232
490.35702,6448,208.9,209
490.35702,6448,252.8,157
490.35702,6448,281.1,522
490.35702,6448,282.9,182
490.64298,4815,44,1872
490.64298,4815,73,356
490.64298,4815,135.1,188
490.64298,4815,190.9,257
490.64298,4815,207,1206
490.64298,4815,207.9,262
490.64298,4815,281,671
490.929,5707,44,1894
490.929,5707,73,337
490.929,5707,96,208
490.929,5707,133,209
490.929,5707,147,167
490.929,5707,207,1321
490.929,5707,207.9,180
490.929,5707,209,224
490.929,5707,252.9,242
490.929,5707,281,462
490.929,5707,282,274
490.929,5707,340.8,183
491.214,5210,43.9,1877
491.214,5210,72.9,340
491.214,5210,133,196
491.214,5210,135.1,202
491.214,5210,190.9,181
491.214,5210,207,919
491.214,5210,207.9,268
491.214,5210,208.9,217
491.214,5210,252.8,161
491.214,5210,281,690
491.214,5210,341,155
491.50002,5099,43.9,1995
491.50002,5099,72.8,304
491.50002,5099,147,168
491.50002,5099,191,219
491.50002,5099,193,202
491.50002,5099,207,1075
491.50002,5099,208,282
491.50002,5099,208.9,248
491.50002,5099,281,601
491.78598,5196,44,1775
491.78598,5196,73,439
491.78598,5196,135,182
491.78598,5196,146.9,172
491.78598,5196,190.7,205
491.78598,5196,193,168
491.78598,5196,207.1,1306
491.78598,5196,208,253
491.78598,5196,253.1,163
491.78598,5196,281,528
492.072,5318,43.9,1849
492.072,5318,73.1,332
492.072,5318,135.2,188
492.072,5318,146.9,258
492.072,5318,191.1,184
492.072,5318,207,1240
492.072,5318,208,375
492.072,5318,280.9,710
492.072,5318,341.2,179
492.357,5611,44,1888
492.357,5611,73,420
492.357,5611,146.9,250
492.357,5611,192.8,189
492.357,5611,207.1,1115
492.357,5611,207.9,314
492.357,5611,208.9,252
492.357,5611,253,193
492.357,5611,281,512
492.357,5611,281.9,150
492.357,5611,282.9,168
492.357,5611,341,155
492.64302,5186,44,1652
492.64302,5186,73,408
492.64302,5186,95.9,218
492.64302,5186,134.9,206
492.64302,5186,146.9,191
492.64302,5186,190.8,163
492.64302,5186,207,1171
492.64302,5186,207.9,212
492.64302,5186,280.9,630
492.64302,5186,281.9,157
492.64302,5186,283,172
492.92898,5202,44,1717
492.92898,5202,73.1,428
492.92898,5202,135,186
492.92898,5202,147,213
492.92898,5202,193,168
492.92898,5202,207.1,1206
492.92898,5202,207.8,294
492.92898,5202,208.9,178
492.92898,5202,281.1,470
492.92898,5202,281.9,168
492.92898,5202,282.9,168
493.21398,5203,44,1973
493.21398,5203,73,297
493.21398,5203,134.9,165
493.21398,5203,147,265
493.21398,5203,191,178
493.21398,5203,207.1,1054
493.21398,5203,207.9,234
493.21398,5203,208.9,211
493.21398,5203,281.1,505
493.21398,5203,282,155
493.21398,5203,340.9,159
493.5,4977,44,2034
493.5,4977,73,447
493.5,4977,96,156
493.5,4977,147.1,152
493.5,4977,207,1008
493.5,4977,207.9,233
493.5,4977,208.2,222
493.5,4977,209,193
493.5,4977,281.1,528
493.78602,5514,44,1851
493.78602,5514,73.1,297
493.78602,5514,96,252
493.78602,5514,135,261
493.78602,5514,146.9,189
493.78602,5514,190.9,196
493.78602,5514,193.1,172
493.78602,5514,207.1,1305
493.78602,5514,208,198
493.78602,5514,252.9,197
493.78602,5514,281,591
494.07198,5523,44,1719
494.07198,5523,73,467
494.07198,5523,95.9,203
494.07198,5523,135,152
494.07198,5523,193,155
494.07198,5523,207,1189
494.07198,5523,208,242
494.07198,5523,209.1,181
494.07198,5523,252.8,198
494.07198,5523,280.9,323
494.07198,5523,281.2,333
494.07198,5523,281.9,150
494.07198,5523,341,205
494.35698,5839,44,2132
494.35698,5839,73,397
494.35698,5839,96,178
494.35698,5839,147.1,173
494.35698,5839,190.8,241
494.35698,5839,207,1322
494.35698,5839,208,240
494.35698,5839,208.9,210
494.35698,5839,252.8,184
494.35698,5839,253,190
494.35698,5839,281.1,569
494.643,5582,44,1984
494.643,5582,73.1,368
494.643,5582,135,160
494.643,5582,147,240
494.643,5582,191,155
494.643,5582,193,189
494.643,5582,207,1377
494.643,5582,207.9,333
494.643,5582,208.8,185
494.643,5582,253,157
494.643,5582,280.8,248
494.643,5582,283,180
494.92902,5637,44,1916
494.92902,5637,72.9,431
494.92902,5637,95.9,191
494.92902,5637,135,227
494.92902,5637,147.1,152
494.92902,5637,207.1,1083
494.92902,5637,207.9,213
494.92902,5637,208.9,165
494.92902,5637,252.9,242
494.92902,5637,281,431
494.92902,5637,281.9,283
494.92902,5637,341,299
495.21402,5566,44,1806
495.21402,5566,72.9,417
495.21402,5566,95.8,290
495.21402,5566,135,209
495.21402,5566,191,272
495.21402,5566,207.1,1308
495.21402,5566,207.8,244
495.21402,5566,209,297
495.21402,5566,253.1,193
495.21402,5566,281,525
495.49998,5065,44,1848
495.49998,5065,73,391
495.49998,5065,135,156
495.49998,5065,146.9,188
495.49998,5065,191,176
495.49998,5065,207.1,1307
495.49998,5065,208,203
495.49998,5065,281,355
495.49998,5065,281.9,266
495.49998,5065,341.1,170
495.786,5320,44.1,2099
495.786,5320,73,459
495.786,5320,134.9,155
495.786,5320,207.1,1232
495.786,5320,208,203
495.786,5320,209.1,157
495.786,5320,253,180
495.786,5320,280.9,477
495.786,5320,282.9,161
495.786,5320,341,192
496.07202,5063,44,2069
496.07202,5063,73,349
496.07202,5063,96,172
496.07202,5063,147,158
496.07202,5063,191,157
496.07202,5063,193,194
496.07202,5063,207,1222
496.07202,5063,208,276
496.07202,5063,281,461
496.35702,5884,44,2152
496.35702,5884,73,511
496.35702,5884,135,171
496.35702,5884,146.9,197
496.35702,5884,193,179
496.35702,5884,207.1,1389
496.35702,5884,208,278
496.35702,5884,281,489
496.35702,5884,281.9,167
496.35702,5884,341,192
496.35702,5884,429.1,153
496.64298,5551,43.9,2042
496.64298,5551,72.9,480
496.64298,5551,146.8,231
496.64298,5551,190.8,238
496.64298,5551,207,1309
496.64298,5551,207.9,217
496.64298,5551,208.9,251
496.64298,5551,281,548
496.64298,5551,282.2,231
496.929,5094,44,1788
496.929,5094,73,487
496.929,5094,96.2,185
496.929,5094,132.9,188
496.929,5094,146.9,186
496.929,5094,207,1091
496.929,5094,208,259
496.929,5094,280.9,537
496.929,5094,281.8,169
496.929,5094,341,201
497.21502,5373,44,1926
497.21502,5373,73.1,404
497.21502,5373,96,229
497.21502,5373,133,179
497.21502,5373,134.9,168
497.21502,5373,147.1,189
497.21502,5373,207.1,1216
497.21502,5373,208.1,188
497.21502,5373,209.1,184
497.21502,5373,280.9,490
497.21502,5373,340.9,193
497.50002,5205,44,1970
497.50002,5205,72.9,439
497.50002,5205,146.9,231
497.50002,5205,190.9,211
497.50002,5205,207,1216
497.50002,5205,208,242
497.50002,5205,208.9,166
497.50002,5205,253,248
497.50002,5205,280.9,479
497.78598,5468,43.9,1905
497.78598,5468,73.1,369
497.78598,5468,147,180
497.78598,5468,191,151
497.78598,5468,207,1219
497.78598,5468,208.1,332
497.78598,5468,208.9,329
497.78598,5468,280.9,556
497.78598,5468,283,226
497.78598,5468,340.8,196
498.072,5412,43.9,2389
498.072,5412,73.1,372
498.072,5412,147.1,168
498.072,5412,207,1481
498.072,5412,207.9,244
498.072,5412,281,417
498.072,5412,282.8,157
498.072,5412,340.9,180
498.357,4921,44,1738
498.357,4921,73.1,493
498.357,4921,132.9,246
498.357,4921,146.9,212
498.357,4921,207.1,1119
498.357,4921,208.1,225
498.357,4921,208.9,237
498.357,4921,280.9,463
498.357,4921,281.9,183
498.64302,5634,44,2132
498.64302,5634,73,457
498.64302,5634,96.1,248
498.64302,5634,191,179
498.64302,5634,207,1134
498.64302,5634,207.9,268
498.64302,5634,208.9,171
498.64302,5634,252.9,153
498.64302,5634,280.9,529
498.64302,5634,326.9,165
498.64302,5634,341,193
498.92898,5625,44,2206
498.92898,5625,73,549
498.92898,5625,96.1,158
498.92898,5625,132.9,157
498.92898,5625,135,196
498.92898,5625,190.9,163
498.92898,5625,207,1170
498.92898,5625,208,360
498.92898,5625,209,150
498.92898,5625,253,151
498.92898,5625,281.1,360
499.215,5294,44,1953
499.215,5294,73,468
499.215,5294,95.9,237
499.215,5294,134.9,169
499.215,5294,146.9,159
499.215,5294,207.1,1012
499.215,5294,208,280
499.215,5294,208.8,165
499.215,5294,252.8,186
499.215,5294,281,447
499.215,5294,281.9,215
499.5,5428,44,2223
499.5,5428,73.1,402
499.5,5428,134.8,229
499.5,5428,146.9,215
499.5,5428,207,1234
499.5,5428,208,196
499.5,5428,209,202
499.5,5428,281,552
499.5,5428,429,172
499.78602,5602,44,2648
499.78602,5602,72.9,351
499.78602,5602,95.8,153
499.78602,5602,207,1238
499.78602,5602,208,339
499.78602,5602,209.1,152
499.78602,5602,281.1,511
499.78602,5602,341,205
500.07198,5933,44,1964
500.07198,5933,73,464
500.07198,5933,135,223
500.07198,5933,146.9,294
500.07198,5933,207,1473
500.07198,5933,207.9,314
500.07198,5933,209,246
500.07198,5933,281,610
500.07198,5933,282.1,151
500.07198,5933,340.9,188
500.35698,5740,44,2105
500.35698,5740,73.1,436
500.35698,5740,95.8,298
500.35698,5740,135,168
500.35698,5740,147,214
500.35698,5740,207.1,1232
500.35698,5740,207.8,154
500.35698,5740,208.1,153
500.35698,5740,209.1,158
500.35698,5740,253.1,174
500.35698,5740,280.9,485
500.35698,5740,341,157
500.643,5712,44,1952
500.643,5712,73,636
500.643,5712,95.9,181
500.643,5712,132.8,163
500.643,5712,135.1,190
500.643,5712,146.8,284
500.643,5712,191,191
500.643,5712,207,1309
500.643,5712,207.9,182
500.643,5712,208.8,186
500.643,5712,281.1,434
500.92902,5369,44,1974
500.92902,5369,73,432
500.92902,5369,96.1,212
500.92902,5369,134.9,176
500.92902,5369,147,219
500.92902,5369,207.1,1032
500.92902,5369,208,271
500.92902,5369,209.1,187
500.92902,5369,281.1,694
500.92902,5369,341,169
501.21498,6089,44,1949
501.21498,6089,73.1,531
501.21498,6089,133,150
501.21498,6089,147,296
501.21498,6089,190.9,191
501.21498,6089,207,1293
501.21498,6089,207.9,354
501.21498,6089,209.2,242
501.21498,6089,281,691
501.21498,6089,282,208
501.21498,6089,282.9,181
501.49998,6790,44,2034
501.49998,6790,73,646
501.49998,6790,96,197
501.49998,6790,135.1,228
501.49998,6790,147,337
501.49998,6790,207,1184
501.49998,6790,208.1,327
501.49998,6790,209.1,328
501.49998,6790,237.1,192
501.49998,6790,253,196
501.49998,6790,281,628
501.49998,6790,282.1,327
501.49998,6790,341,159
501.786,6761,44,1998
501.786,6761,72.9,535
501.786,6761,134.9,153
501.786,6761,147,409
501.786,6761,163,194
501.786,6761,190.9,174
501.786,6761,207,1137
501.786,6761,208,199
501.786,6761,208.9,317
501.786,6761,221.1,168
501.786,6761,237.2,305
501.786,6761,281,632
501.786,6761,341.1,304
501.786,6761,355.1,228
502.07202,6846,44,2188
502.07202,6846,72.9,478
502.07202,6846,132.9,278
502.07202,6846,135,224
502.07202,6846,147,335
502.07202,6846,163,276
502.07202,6846,207.1,1262
502.07202,6846,207.9,270
502.07202,6846,209.1,362
502.07202,6846,221.2,170
502.07202,6846,237,230
502.07202,6846,252.8,217
502.07202,6846,281.1,365
502.07202,6846,281.9,184
502.35702,6610,44,2018
502.35702,6610,73,790
502.35702,6610,147,266
502.35702,6610,163,216
502.35702,6610,207,1211
502.35702,6610,208,384
502.35702,6610,209.1,174
502.35702,6610,221.1,267
502.35702,6610,237.1,528
502.35702,6610,281.1,567
502.35702,6610,341,183
502.64298,6785,40.9,155
502.64298,6785,44,2031
502.64298,6785,73,552
502.64298,6785,133,203
502.64298,6785,146.9,342
502.64298,6785,163,192
502.64298,6785,207,1138
502.64298,6785,208,283
502.64298,6785,208.8,202
502.64298,6785,237.1,541
502.64298,6785,253,178
502.64298,6785,280.9,529
502.64298,6785,281.9,169
502.64298,6785,340.9,264
502.929,7166,44,1590
502.929,7166,73.1,653
502.929,7166,133.1,170
502.929,7166,134.9,157
502.929,7166,147,503
502.929,7166,163,222
502.929,7166,191,227
502.929,7166,207,1319
502.929,7166,208,328
502.929,7166,209,207
502.929,7166,237.1,510
502.929,7166,252.9,297
502.929,7166,281,573
502.929,7166,281.9,188
502.929,7166,340.9,214
503.21502,7275,44,2185
503.21502,7275,73,601
503.21502,7275,95.9,151
503.21502,7275,146.9,337
503.21502,7275,191,236
503.21502,7275,207,1257
503.21502,7275,208.1,218
503.21502,7275,209,271
503.21502,7275,220.9,203
503.21502,7275,237.1,601
503.21502,7275,253,233
503.21502,7275,281.1,482
503.21502,7275,282,151
503.21502,7275,341,181
503.21502,7275,355,160
503.50002,6368,44,1780
503.50002,6368,73,575
503.50002,6368,135,210
503.50002,6368,147,365
503.50002,6368,190.9,269
503.50002,6368,207,1281
503.50002,6368,207.9,329
503.50002,6368,237,388
503.50002,6368,237.9,150
503.50002,6368,281.1,664
503.50002,6368,281.9,162
503.50002,6368,326.9,190
503.78598,6664,44,1944
503.78598,6664,73,653
503.78598,6664,77.8,205
503.78598,6664,95.9,175
503.78598,6664,134.9,172
503.78598,6664,147,445
503.78598,6664,207.1,1235
503.78598,6664,208.1,317
503.78598,6664,209,210
503.78598,6664,236.9,367
503.78598,6664,281,506
503.78598,6664,282,238
503.78598,6664,341,192
504.072,6516,44,2383
504.072,6516,73,629
504.072,6516,95.9,157
504.072,6516,96.3,160
504.072,6516,135.1,161
504.072,6516,147,258
504.072,6516,190.8,184
504.072,6516,207,1238
504.072,6516,208,248
504.072,6516,209,254
504.072,6516,237.1,207
504.072,6516,280.9,467
504.072,6516,282.1,164
504.357,6314,44,1974
504.357,6314,73,517
504.357,6314,76.9,170
504.357,6314,135,178
504.357,6314,147.1,279
504.357,6314,190.8,167
504.357,6314,193,192
504.357,6314,207.1,1376
504.357,6314,207.9,257
504.357,6314,209.1,171
504.357,6314,237,304
504.357,6314,281.1,380
504.357,6314,282,169
504.357,6314,341,173
504.64302,5441,44,2181
504.64302,5441,73,579
504.64302,5441,95.9,208
504.64302,5441,132.9,155
504.64302,5441,207,969
504.64302,5441,208,194
504.64302,5441,208.9,298
504.64302,5441,267,161
504.64302,5441,280.8,520
504.64302,5441,282,171
504.92898,5646,44,1845
504.92898,5646,73,526
504.92898,5646,95.9,218
504.92898,5646,134.9,219
504.92898,5646,147,314
504.92898,5646,207,1266
504.92898,5646,209.1,209
504.92898,5646,253,193
504.92898,5646,281.1,597
504.92898,5646,282,255
505.215,5040,44,1830
505.215,5040,72.9,417
505.215,5040,95.9,179
505.215,5040,207.1,1272
505.215,5040,208.1,409
505.215,5040,208.9,203
505.215,5040,252.9,155
505.215,5040,266.9,177
505.215,5040,281.1,394
505.5,6237,44,2414
505.5,6237,73,369
505.5,6237,96,163
505.5,6237,133,270
505.5,6237,135,166
505.5,6237,147,199
505.5,6237,190.9,243
505.5,6237,207,1206
505.5,6237,208,180
505.5,6237,209,217
505.5,6237,281,580
505.5,6237,282.1,225
505.78602,4433,44,1611
505.78602,4433,73,311
505.78602,4433,134.9,184
505.78602,4433,146.9,153
505.78602,4433,206.9,1044
505.78602,4433,208.1,285
505.78602,4433,209,221
505.78602,4433,280.8,387
505.78602,4433,340.9,232
506.07198,5325,44,2143
506.07198,5325,73.1,445
506.07198,5325,132.9,204
506.07198,5325,147.1,217
506.07198,5325,191,161
506.07198,5325,207,1128
506.07198,5325,208,256
506.07198,5325,253,168
506.07198,5325,280.9,412
506.07198,5325,340.8,186
506.35698,4927,43.9,1827
506.35698,4927,73,500
506.35698,4927,147,156
506.35698,4927,192.8,152
506.35698,4927,207,1161
506.35698,4927,208,367
506.35698,4927,208.9,155
506.35698,4927,281,366
506.35698,4927,281.9,237
506.643,4790,44,1804
506.643,4790,73,417
506.643,4790,146.9,203
506.643,4790,207,1040
506.643,4790,208.2,196
506.643,4790,253,362
506.643,4790,281,520
506.643,4790,281.9,245
506.92902,5243,44,1941
506.92902,5243,73,291
506.92902,5243,96,186
506.92902,5243,135.1,163
506.92902,5243,147,248
506.92902,5243,190.8,185
506.92902,5243,207.1,1127
506.92902,5243,208.1,300
506.92902,5243,208.9,228
506.92902,5243,281,418
506.92902,5243,326.9,150
507.21498,5252,44,2009
507.21498,5252,73.1,395
507.21498,5252,96.1,175
507.21498,5252,147.1,238
507.21498,5252,191,211
507.21498,5252,207.1,1123
507.21498,5252,208,288
507.21498,5252,281,460
507.21498,5252,282,169
507.21498,5252,341,177
507.49998,5943,44,2127
507.49998,5943,73.1,437
507.49998,5943,146.8,178
507.49998,5943,190.8,168
507.49998,5943,207,1176
507.49998,5943,208,348
507.49998,5943,209,299
507.49998,5943,252.8,195
507.49998,5943,253.2,160
507.49998,5943,280.9,455
507.49998,5943,282.9,159
507.49998,5943,341,235
507.786,4599,44,1986
507.786,4599,72.9,300
507.786,4599,133,167
507.786,4599,146.9,236
507.786,4599,207,1225
507.786,4599,207.9,275
507.786,4599,281,406
508.07202,5171,44,1926
508.07202,5171,73,433
508.07202,5171,96.1,257
508.07202,5171,147,177
508.07202,5171,207,1159
508.07202,5171,207.9,373
508.07202,5171,208.9,166
508.07202,5171,280.9,354
508.07202,5171,281.8,157
508.07202,5171,341,164
508.35798,5625,44,2160
508.35798,5625,72.9,455
508.35798,5625,95.7,173
508.35798,5625,133,210
508.35798,5625,134.9,210
508.35798,5625,147,205
508.35798,5625,207,1170
508.35798,5625,207.9,248
508.35798,5625,209,204
508.35798,5625,281,388
508.35798,5625,340.8,197
508.64298,4883,44,1984
508.64298,4883,73.1,399
508.64298,4883,132.9,167
508.64298,4883,146.9,191
508.64298,4883,207.1,1272
508.64298,4883,208,240
508.64298,4883,281,628
508.929,5092,44,1932
508.929,5092,73.1,521
508.929,5092,96,194
508.929,5092,132.9,167
508.929,5092,147,171
508.929,5092,207,1137
508.929,5092,208,206
508.929,5092,208.9,252
508.929,5092,280.9,508
509.21502,5493,44,1697
509.21502,5493,73.1,342
509.21502,5493,96.1,186
509.21502,5493,135,238
509.21502,5493,207,1331
509.21502,5493,207.9,414
509.21502,5493,209,214
509.21502,5493,281,697
509.21502,5493,341.1,195
509.21502,5493,429,173
509.50002,4771,44,1941
509.50002,4771,73.1,242
509.50002,4771,135,175
509.50002,4771,147,205
509.50002,4771,190.8,164
509.50002,4771,207,966
509.50002,4771,209.1,259
509.50002,4771,252.9,152
509.50002,4771,281,477
509.50002,4771,341,183
509.78598,5454,43.9,2052
509.78598,5454,73,389
509.78598,5454,132.8,155
509.78598,5454,147,171
509.78598,5454,207,1123
509.78598,5454,208,267
509.78598,5454,266.8,160
509.78598,5454,281.1,467
509.78598,5454,282,230
509.78598,5454,340.9,247
509.78598,5454,429.1,190
510.072,6124,44,2110
510.072,6124,72.9,391
510.072,6124,134.9,239
510.072,6124,190.8,160
510.072,6124,207,1330
510.072,6124,208,295
510.072,6124,208.8,195
510.072,6124,209.2,168
510.072,6124,253,236
510.072,6124,281.1,620
510.072,6124,341,219
510.072,6124,430,155
510.35802,4904,43.9,1813
510.35802,4904,73,444
510.35802,4904,133,201
510.35802,4904,146.9,150
510.35802,4904,207,1331
510.35802,4904,208,334
510.35802,4904,209.1,191
510.35802,4904,281.1,436
510.64302,5571,44,1880
510.64302,5571,73.1,551
510.64302,5571,133.1,170
510.64302,5571,134.9,347
510.64302,5571,207,1165
510.64302,5571,208,307
510.64302,5571,209.1,283
510.64302,5571,281.1,518
510.64302,5571,281.8,183
510.64302,5571,341,162
510.92898,5218,44,2119
510.92898,5218,72.9,371
510.92898,5218,135,221
510.92898,5218,147.1,155
510.92898,5218,190.9,185
510.92898,5218,207,1042
510.92898,5218,208,258
510.92898,5218,209,223
510.92898,5218,281.1,458
510.92898,5218,341,181
511.215,4912,44,1603
511.215,4912,73.1,452
511.215,4912,133,185
511.215,4912,135,158
511.215,4912,146.9,161
511.215,4912,191,281
511.215,4912,207,1125
511.215,4912,208.1,166
511.215,4912,252.9,203
511.215,4912,281,574
511.5,5409,44,1722
511.5,5409,73,591
511.5,5409,78,158
511.5,5409,135.1,256
511.5,5409,147,236
511.5,5409,207,1349
511.5,5409,208.1,272
511.5,5409,209,200
511.5,5409,253.1,185
511.5,5409,280.9,437
511.78602,5394,44,2094
511.78602,5394,73.1,462
511.78602,5394,132.9,236
511.78602,5394,147,166
511.78602,5394,207,1209
511.78602,5394,208.1,221
511.78602,5394,209,217
511.78602,5394,280.9,449
511.78602,5394,341.1,168
511.78602,5394,355.1,167
512.07198,4961,44,1814
512.07198,4961,73,462
512.07198,4961,77.8,157
512.07198,4961,96.2,224
512.07198,4961,135,193
512.07198,4961,207,977
512.07198,4961,207.9,294
512.07198,4961,209.1,157
512.07198,4961,281,488
512.07198,4961,327.1,192
512.358,5550,44,1923
512.358,5550,73,427
512.358,5550,135,226
512.358,5550,146.9,204
512.358,5550,206.9,1405
512.358,5550,208,292
512.358,5550,252.8,156
512.358,5550,280.9,489
512.358,5550,282.1,195
512.358,5550,341,229
512.643,5454,44,2052
512.643,5454,72.9,353
512.643,5454,73.2,341
512.643,5454,96.1,211
512.643,5454,146.9,248
512.643,5454,207.1,1061
512.643,5454,207.9,178
512.643,5454,209,150
512.643,5454,281,517
512.643,5454,283,159
512.643,5454,341.1,180
512.92902,5419,44,1747
512.92902,5419,72.9,425
512.92902,5419,96.2,150
512.92902,5419,132.8,184
512.92902,5419,134.9,189
512.92902,5419,147.1,202
512.92902,5419,190.9,226
512.92902,5419,207,1286
512.92902,5419,208,262
512.92902,5419,281,396
512.92902,5419,281.9,191
512.92902,5419,341.1,155
513.21498,5640,41,180
513.21498,5640,44,2089
513.21498,5640,73,338
513.21498,5640,135,215
513.21498,5640,147,174
513.21498,5640,190.9,159
513.21498,5640,207,1099
513.21498,5640,207.8,332
513.21498,5640,208.9,201
513.21498,5640,280.9,371
513.21498,5640,282.1,161
513.21498,5640,327,163
513.21498,5640,341.1,153
513.49998,5493,43.9,1950
513.49998,5493,72.9,493
513.49998,5493,96,187
513.49998,5493,132.9,242
513.49998,5493,135.1,164
513.49998,5493,147,243
513.49998,5493,207.1,1179
513.49998,5493,208.1,226
513.49998,5493,281,603
513.49998,5493,281.9,200
513.786,5443,44,2099
513.786,5443,73,496
513.786,5443,191,151
513.786,5443,207.1,1262
513.786,5443,207.9,363
513.786,5443,209.1,163
513.786,5443,253.1,172
513.786,5443,281,569
513.786,5443,341,164
514.07202,5992,44,2046
514.07202,5992,73.1,421
514.07202,5992,96,153
514.07202,5992,132.9,182
514.07202,5992,134.9,199
514.07202,5992,207,1254
514.07202,5992,207.9,245
514.07202,5992,209,275
514.07202,5992,280.9,532
514.07202,5992,282,308
514.07202,5992,283.1,150
514.07202,5992,341,221
514.35798,5669,44,2189
514.35798,5669,73,400
514.35798,5669,96,158
514.35798,5669,135,190
514.35798,5669,146.9,201
514.35798,5669,190.9,192
514.35798,5669,207,1218
514.35798,5669,208,183
