"RetentionTime","TIC","Mass","Intensity"
1004.9418,6551,282.1,162
1005.2268,6116,44,2695
1005.2268,6116,73,372
1005.2268,6116,191.1,186
1005.2268,6116,207.1,1395
1005.2268,6116,207.9,155
1005.2268,6116,209,251
1005.2268,6116,253,164
1005.2268,6116,281.2,543
1005.2268,6116,282.1,161
1005.2268,6116,341,190
1005.513,6496,44,2692
1005.513,6496,73.1,598
1005.513,6496,135.1,214
1005.513,6496,191.1,156
1005.513,6496,207.1,1435
1005.513,6496,207.9,350
1005.513,6496,209,169
1005.513,6496,281.1,710
1005.513,6496,282.1,168
1005.7992,7009,44,2859
1005.7992,7009,72.9,374
1005.7992,7009,95.8,244
1005.7992,7009,132.9,221
1005.7992,7009,135.1,217
1005.7992,7009,147.1,221
1005.7992,7009,176.9,166
1005.7992,7009,190.9,188
1005.7992,7009,207,1289
1005.7992,7009,208.1,296
1005.7992,7009,209,210
1005.7992,7009,253,165
1005.7992,7009,281.1,392
1005.7992,7009,282,161
1006.0842,6305,44,2816
1006.0842,6305,73.1,516
1006.0842,6305,132.9,184
1006.0842,6305,147.1,205
1006.0842,6305,207.1,1446
1006.0842,6305,208.2,323
1006.0842,6305,208.9,252
1006.0842,6305,281.1,559
1006.3698,6112,44,2723
1006.3698,6112,73.1,437
1006.3698,6112,96.2,168
1006.3698,6112,135.2,166
1006.3698,6112,147,190
1006.3698,6112,191,171
1006.3698,6112,207.1,1345
1006.3698,6112,208,239
1006.3698,6112,209.1,214
1006.3698,6112,281.1,455
1006.656,5794,44,2475
1006.656,5794,73.2,321
1006.656,5794,96,158
1006.656,5794,147.3,158
1006.656,5794,191,154
1006.656,5794,192.9,172
1006.656,5794,207.1,1188
1006.656,5794,208.1,216
1006.656,5794,208.9,227
1006.656,5794,281.1,483
1006.656,5794,282.2,236
1006.9422,5826,44,2479
1006.9422,5826,73,564
1006.9422,5826,96.1,172
1006.9422,5826,147,228
1006.9422,5826,207.1,1179
1006.9422,5826,208.1,348
1006.9422,5826,209.1,225
1006.9422,5826,281.2,472
1006.9422,5826,341.3,156
1007.2272,6539,44,2684
1007.2272,6539,73,396
1007.2272,6539,96,160
1007.2272,6539,135,205
1007.2272,6539,176.9,192
1007.2272,6539,190.9,221
1007.2272,6539,207.1,1441
1007.2272,6539,208.1,396
1007.2272,6539,281.1,676
1007.2272,6539,282.2,164
1007.5128,6005,44,2613
1007.5128,6005,73,447
1007.5128,6005,96.1,210
1007.5128,6005,147.1,162
1007.5128,6005,191,219
1007.5128,6005,193,180
1007.5128,6005,207.1,1257
1007.5128,6005,208,266
1007.5128,6005,209.1,150
1007.5128,6005,281.1,496
1007.799,6511,44,2830
1007.799,6511,73.1,447
1007.799,6511,96.1,220
1007.799,6511,133,202
1007.799,6511,147.2,184
1007.799,6511,191.1,226
1007.799,6511,192.9,153
1007.799,6511,207.1,1090
1007.799,6511,208.1,213
1007.799,6511,209,245
1007.799,6511,252.9,154
1007.799,6511,281,366
1007.799,6511,283,175
1008.084,6370,44,2828
1008.084,6370,73.1,403
1008.084,6370,147,360
1008.084,6370,191.1,205
1008.084,6370,207.1,1334
1008.084,6370,207.9,169
1008.084,6370,208.9,225
1008.084,6370,281.2,359
1008.084,6370,282,252
1008.084,6370,283.2,229
1008.3702,6748,44,2912
1008.3702,6748,73,295
1008.3702,6748,133,241
1008.3702,6748,135.1,176
1008.3702,6748,147.1,214
1008.3702,6748,191.1,261
1008.3702,6748,207.1,1245
1008.3702,6748,208.1,305
1008.3702,6748,209,221
1008.3702,6748,253.1,194
1008.3702,6748,281.1,680
1008.6558,6031,44,2605
1008.6558,6031,73.1,457
1008.6558,6031,135.1,155
1008.6558,6031,147,230
1008.6558,6031,207.1,1315
1008.6558,6031,208.2,284
1008.6558,6031,252.9,247
1008.6558,6031,280.9,418
1008.6558,6031,281.9,156
1008.6558,6031,283.1,161
1008.942,5900,44,2820
1008.942,5900,73.1,390
1008.942,5900,135,205
1008.942,5900,146.9,158
1008.942,5900,176.9,216
1008.942,5900,207.1,1408
1008.942,5900,208.1,269
1008.942,5900,281,430
1009.227,5923,44,2473
1009.227,5923,73.1,422
1009.227,5923,133.1,260
1009.227,5923,146.9,156
1009.227,5923,191,275
1009.227,5923,207,1082
1009.227,5923,208,292
1009.227,5923,209,184
1009.227,5923,281.1,439
1009.227,5923,282,151
1009.227,5923,283.1,184
1009.5132,5774,44,2478
1009.5132,5774,73,402
1009.5132,5774,135,181
1009.5132,5774,147.1,257
1009.5132,5774,191,240
1009.5132,5774,207.1,1194
1009.5132,5774,208,284
1009.5132,5774,209.1,275
1009.5132,5774,281.1,460
1009.7988,5926,44,2406
1009.7988,5926,73,346
1009.7988,5926,132.9,177
1009.7988,5926,135,216
1009.7988,5926,191.2,170
1009.7988,5926,207.1,1166
1009.7988,5926,208,290
1009.7988,5926,209.1,174
1009.7988,5926,253,168
1009.7988,5926,281.1,646
1009.7988,5926,283.1,162
1010.0838,6515,44,2934
1010.0838,6515,73,399
1010.0838,6515,133,152
1010.0838,6515,147,182
1010.0838,6515,190.9,259
1010.0838,6515,207.1,1266
1010.0838,6515,208.1,336
1010.0838,6515,209.1,169
1010.0838,6515,281.1,481
1010.0838,6515,282.1,154
1010.0838,6515,283.2,177
1010.37,7051,44,2672
1010.37,7051,73.1,592
1010.37,7051,96,152
1010.37,7051,147.1,165
1010.37,7051,191.2,209
1010.37,7051,193,172
1010.37,7051,207.1,1457
1010.37,7051,208.1,318
1010.37,7051,209,176
1010.37,7051,253.1,150
1010.37,7051,281.1,608
1010.37,7051,282.1,215
1010.37,7051,341.1,160
1010.6562,6800,44,2697
1010.6562,6800,73,408
1010.6562,6800,133,240
1010.6562,6800,135.1,183
1010.6562,6800,147,261
1010.6562,6800,191,327
1010.6562,6800,207.1,1290
1010.6562,6800,208.1,454
1010.6562,6800,209.1,238
1010.6562,6800,281,316
1010.6562,6800,282,223
1010.6562,6800,341.2,157
1010.9418,6003,44,2571
1010.9418,6003,73.1,536
1010.9418,6003,96,188
1010.9418,6003,133,166
1010.9418,6003,134.9,220
1010.9418,6003,192.8,159
1010.9418,6003,207.1,1279
1010.9418,6003,207.9,326
1010.9418,6003,209.1,172
1010.9418,6003,280.9,380
1011.2268,6163,44,2626
1011.2268,6163,73.2,471
1011.2268,6163,96,228
1011.2268,6163,135,169
1011.2268,6163,147.1,168
1011.2268,6163,191,162
1011.2268,6163,207.1,1188
1011.2268,6163,208.9,302
1011.2268,6163,252.9,224
1011.2268,6163,281.2,621
1011.513,5857,44,2530
1011.513,5857,73,414
1011.513,5857,147.1,224
1011.513,5857,191,165
1011.513,5857,192.8,181
1011.513,5857,207.1,1306
1011.513,5857,208,315
1011.513,5857,208.9,221
1011.513,5857,281,495
1011.7992,6483,41,197
1011.7992,6483,44,2462
1011.7992,6483,73,475
1011.7992,6483,96,192
1011.7992,6483,147,257
1011.7992,6483,192.9,229
1011.7992,6483,207.1,1444
1011.7992,6483,208.2,157
1011.7992,6483,209.2,231
1011.7992,6483,281.1,600
1011.7992,6483,282,235
1012.0842,6001,44,2723
1012.0842,6001,73.1,368
1012.0842,6001,95.9,163
1012.0842,6001,135,223
1012.0842,6001,191,193
1012.0842,6001,207,1181
1012.0842,6001,208,298
1012.0842,6001,209,190
1012.0842,6001,281,657
1012.3698,6616,44,2739
1012.3698,6616,73,333
1012.3698,6616,191,165
1012.3698,6616,207,1269
1012.3698,6616,208.1,423
1012.3698,6616,209,256
1012.3698,6616,253.1,163
1012.3698,6616,281.1,644
1012.3698,6616,282.1,241
1012.3698,6616,283,154
1012.3698,6616,341.1,226
1012.656,5557,44,2725
1012.656,5557,73,462
1012.656,5557,147,229
1012.656,5557,206.9,1182
1012.656,5557,208,210
1012.656,5557,209,205
1012.656,5557,281.2,540
1012.9422,5851,44,2667
1012.9422,5851,73.1,389
1012.9422,5851,133.1,190
1012.9422,5851,191.1,168
1012.9422,5851,207.1,1437
1012.9422,5851,208,347
1012.9422,5851,209.1,153
1012.9422,5851,281,496
1013.2272,6323,44,2939
1013.2272,6323,73.1,422
1013.2272,6323,96,196
1013.2272,6323,132.9,242
1013.2272,6323,135,173
1013.2272,6323,190.9,156
1013.2272,6323,207.1,1411
1013.2272,6323,208,224
1013.2272,6323,281,341
1013.2272,6323,282,215
1013.5128,6418,44,2907
1013.5128,6418,73,347
1013.5128,6418,96,243
1013.5128,6418,146.9,202
1013.5128,6418,190.9,236
1013.5128,6418,193,156
1013.5128,6418,207.1,1127
1013.5128,6418,209,306
1013.5128,6418,253,170
1013.5128,6418,281.1,535
1013.5128,6418,282.2,184
1013.799,5893,44,2627
1013.799,5893,73.1,446
1013.799,5893,135.1,193
1013.799,5893,147,193
1013.799,5893,207.1,1347
1013.799,5893,208,198
1013.799,5893,209.1,153
1013.799,5893,253,209
1013.799,5893,281,327
1013.799,5893,282.2,197
1014.084,6558,44,2821
1014.084,6558,73,442
1014.084,6558,95.8,189
1014.084,6558,132.8,160
1014.084,6558,147.1,200
1014.084,6558,191,182
1014.084,6558,192.9,158
1014.084,6558,207.1,1285
1014.084,6558,208,306
1014.084,6558,209,167
1014.084,6558,281.1,483
1014.084,6558,282,159
1014.3702,6183,44,2654
1014.3702,6183,73,452
1014.3702,6183,133,159
1014.3702,6183,135,174
1014.3702,6183,146.9,177
1014.3702,6183,191.1,155
1014.3702,6183,207.1,1332
1014.3702,6183,208,292
1014.3702,6183,208.9,162
1014.3702,6183,281.1,379
1014.3702,6183,282,242
1014.6558,6085,44,2768
1014.6558,6085,73,576
1014.6558,6085,96,172
1014.6558,6085,133,196
1014.6558,6085,190.8,192
1014.6558,6085,207.1,1183
1014.6558,6085,208,246
1014.6558,6085,281.1,500
1014.6558,6085,282.1,249
1014.942,7214,44,2933
1014.942,7214,73.1,446
1014.942,7214,78,152
1014.942,7214,96,182
1014.942,7214,134.9,189
1014.942,7214,147.1,231
1014.942,7214,191,172
1014.942,7214,207.1,1616
1014.942,7214,208.1,368
1014.942,7214,209,209
1014.942,7214,281.1,548
1014.942,7214,282.2,162
1015.227,5699,44,2552
1015.227,5699,73.1,373
1015.227,5699,134.9,214
1015.227,5699,190.9,152
1015.227,5699,207.1,1440
1015.227,5699,208,249
1015.227,5699,209.1,186
1015.227,5699,281.1,380
1015.227,5699,282.1,150
1015.5132,5685,44,2647
1015.5132,5685,73.1,284
1015.5132,5685,147.2,193
1015.5132,5685,207.1,1330
1015.5132,5685,208,456
1015.5132,5685,281,467
1015.5132,5685,282,304
1015.7988,5723,44,2595
1015.7988,5723,73,408
1015.7988,5723,135.1,156
1015.7988,5723,146.8,160
1015.7988,5723,191.1,162
1015.7988,5723,207.1,1177
1015.7988,5723,208.1,155
1015.7988,5723,209.1,192
1015.7988,5723,253.1,210
1015.7988,5723,281.1,502
1016.085,6730,44,2961
1016.085,6730,72.9,337
1016.085,6730,133,163
1016.085,6730,134.9,170
1016.085,6730,147.2,219
1016.085,6730,191,286
1016.085,6730,207.1,1467
1016.085,6730,208.1,315
1016.085,6730,209,198
1016.085,6730,253,207
1016.085,6730,281.1,404
1016.37,5949,44.1,2262
1016.37,5949,73,339
1016.37,5949,133.1,285
1016.37,5949,135,180
1016.37,5949,190.8,182
1016.37,5949,207.1,1328
1016.37,5949,208.1,325
1016.37,5949,209,252
1016.37,5949,253,197
1016.37,5949,281.1,593
1016.6562,5757,44,2618
1016.6562,5757,73,491
1016.6562,5757,135,188
1016.6562,5757,147,170
1016.6562,5757,207,1220
1016.6562,5757,208.1,302
1016.6562,5757,208.9,183
1016.6562,5757,281,391
1016.6562,5757,283.1,190
1016.9418,6428,44,2869
1016.9418,6428,73,269
1016.9418,6428,133.1,255
1016.9418,6428,147.1,207
1016.9418,6428,191.1,183
1016.9418,6428,207.1,1281
1016.9418,6428,208.1,334
1016.9418,6428,209.1,320
1016.9418,6428,253,237
1016.9418,6428,280.9,468
1017.2268,5893,44,2394
1017.2268,5893,73,283
1017.2268,5893,96,158
1017.2268,5893,135,290
1017.2268,5893,207.1,1357
1017.2268,5893,208,491
1017.2268,5893,209.1,177
1017.2268,5893,281.1,573
1017.2268,5893,341.1,167
1017.513,6227,44,2469
1017.513,6227,73,302
1017.513,6227,96,215
1017.513,6227,132.9,233
1017.513,6227,190.9,178
1017.513,6227,207.1,1588
1017.513,6227,208.1,350
1017.513,6227,209,207
1017.513,6227,281.1,475
1017.513,6227,341,206
1017.7992,6886,44,2779
1017.7992,6886,73,603
1017.7992,6886,96,206
1017.7992,6886,135,222
1017.7992,6886,147.1,158
1017.7992,6886,190.9,175
1017.7992,6886,207.1,1550
1017.7992,6886,208,245
1017.7992,6886,209.1,185
1017.7992,6886,281.1,573
1017.7992,6886,282,185
1018.0848,5845,44,2485
1018.0848,5845,72.9,347
1018.0848,5845,78,166
1018.0848,5845,135,224
1018.0848,5845,147.1,186
1018.0848,5845,191,152
1018.0848,5845,207.1,1276
1018.0848,5845,208.1,205
1018.0848,5845,209,194
1018.0848,5845,281.1,408
1018.0848,5845,282.1,197
1018.3698,6165,44,2931
1018.3698,6165,73,524
1018.3698,6165,132.9,198
1018.3698,6165,147,205
1018.3698,6165,190.9,162
1018.3698,6165,207.2,1356
1018.3698,6165,208,337
1018.3698,6165,281.2,449
1018.656,6258,44,2767
1018.656,6258,73.1,581
1018.656,6258,95.9,166
1018.656,6258,135,188
1018.656,6258,147.1,203
1018.656,6258,207,1341
1018.656,6258,208,223
1018.656,6258,209.2,184
1018.656,6258,281.1,600
1018.9422,5938,44,2501
1018.9422,5938,73,496
1018.9422,5938,95.8,204
1018.9422,5938,135,203
1018.9422,5938,191.2,167
1018.9422,5938,207.1,1499
1018.9422,5938,208,267
1018.9422,5938,209.1,151
1018.9422,5938,281.2,447
1019.2272,5578,44,2725
1019.2272,5578,73.1,417
1019.2272,5578,96.1,173
1019.2272,5578,135,182
1019.2272,5578,147.3,152
1019.2272,5578,207.1,918
1019.2272,5578,208.2,216
1019.2272,5578,208.9,280
1019.2272,5578,281.1,348
1019.2272,5578,281.9,162
1019.5128,6228,44,2972
1019.5128,6228,73,491
1019.5128,6228,147.1,205
1019.5128,6228,191.1,157
1019.5128,6228,207.1,1295
1019.5128,6228,208,286
1019.5128,6228,208.9,173
1019.5128,6228,281.1,472
1019.5128,6228,282.1,174
1019.799,6557,44,2810
1019.799,6557,73.1,546
1019.799,6557,191,155
1019.799,6557,207.1,1535
1019.799,6557,208,429
1019.799,6557,209.1,240
1019.799,6557,281.1,401
1019.799,6557,282,249
1019.799,6557,283,188
1020.0852,5612,44,2464
1020.0852,5612,73,402
1020.0852,5612,133.1,188
1020.0852,5612,146.9,162
1020.0852,5612,191.1,205
1020.0852,5612,207.1,1128
1020.0852,5612,208,430
1020.0852,5612,281.1,447
1020.0852,5612,283.1,181
1020.3702,5812,44,2581
1020.3702,5812,73,472
1020.3702,5812,95.9,184
1020.3702,5812,147,262
1020.3702,5812,191,218
1020.3702,5812,207,1337
1020.3702,5812,208,249
1020.3702,5812,281,506
1020.6558,5979,44,2633
1020.6558,5979,73,359
1020.6558,5979,96,258
1020.6558,5979,147,175
1020.6558,5979,191,220
1020.6558,5979,207,1055
1020.6558,5979,208.1,214
1020.6558,5979,209.1,335
1020.6558,5979,281.2,576
1020.6558,5979,341.1,150
1020.942,6432,44,2832
1020.942,6432,73,403
1020.942,6432,96,163
1020.942,6432,133,173
1020.942,6432,135,161
1020.942,6432,147.1,163
1020.942,6432,191.1,156
1020.942,6432,207.1,1209
1020.942,6432,208,221
1020.942,6432,209,177
1020.942,6432,253.1,196
1020.942,6432,281.1,245
1020.942,6432,282,172
1020.942,6432,283,153
1021.227,5681,44,2817
1021.227,5681,73.1,441
1021.227,5681,135,194
1021.227,5681,147.1,184
1021.227,5681,207,1167
1021.227,5681,207.9,336
1021.227,5681,281,539
1021.5132,6287,44,2681
1021.5132,6287,73.1,502
1021.5132,6287,96,156
1021.5132,6287,133,213
1021.5132,6287,147.2,155
1021.5132,6287,207,1249
1021.5132,6287,208.2,298
1021.5132,6287,209.1,164
1021.5132,6287,252.9,157
1021.5132,6287,281,709
1021.7988,6011,44,2487
1021.7988,6011,73.1,534
1021.7988,6011,146.8,175
1021.7988,6011,191.1,229
1021.7988,6011,207.1,1344
1021.7988,6011,208,295
1021.7988,6011,209.1,235
1021.7988,6011,281.1,511
1021.7988,6011,283,198
1022.085,5823,44,2845
1022.085,5823,73.1,446
1022.085,5823,191,176
1022.085,5823,207.1,1415
1022.085,5823,207.9,240
1022.085,5823,209,241
1022.085,5823,281.1,457
1022.37,5529,44,2460
1022.37,5529,73,271
1022.37,5529,135.1,195
1022.37,5529,147,224
1022.37,5529,207.1,1301
1022.37,5529,208.1,224
1022.37,5529,281.1,518
1022.37,5529,282.1,166
1022.37,5529,355.2,167
1022.6562,5800,44,2837
1022.6562,5800,73.1,402
1022.6562,5800,147,182
1022.6562,5800,207,1174
1022.6562,5800,208.1,227
1022.6562,5800,209.1,179
1022.6562,5800,281.1,630
1022.6562,5800,341.1,164
1022.9418,6501,44,2579
1022.9418,6501,73.1,612
1022.9418,6501,96.1,198
1022.9418,6501,135,263
1022.9418,6501,147.2,208
1022.9418,6501,190.9,188
1022.9418,6501,193,151
1022.9418,6501,207,1404
1022.9418,6501,208,219
1022.9418,6501,209.1,229
1022.9418,6501,281,446
1023.2268,6057,43.9,2869
1023.2268,6057,73.1,422
1023.2268,6057,133,250
1023.2268,6057,147.1,181
1023.2268,6057,191.1,153
1023.2268,6057,207.1,1161
1023.2268,6057,208,314
1023.2268,6057,209,193
1023.2268,6057,281.1,509
1023.513,6728,44,2585
1023.513,6728,73.1,371
1023.513,6728,133,238
1023.513,6728,135.1,184
1023.513,6728,147,210
1023.513,6728,190.8,166
1023.513,6728,191.1,185
1023.513,6728,207.1,1458
1023.513,6728,208,363
1023.513,6728,209,179
1023.513,6728,253,209
1023.513,6728,281.1,408
1023.513,6728,283,167
1023.7992,5197,44,2377
1023.7992,5197,73.1,526
1023.7992,5197,191,186
1023.7992,5197,207.1,1178
1023.7992,5197,208.1,246
1023.7992,5197,209,150
1023.7992,5197,281.1,531
1024.0848,5987,44,2715
1024.0848,5987,72.8,278
1024.0848,5987,96.1,243
1024.0848,5987,133,251
1024.0848,5987,147.1,192
1024.0848,5987,207.1,1291
1024.0848,5987,208,259
1024.0848,5987,209.1,182
1024.0848,5987,281.1,362
1024.0848,5987,282,210
1024.3698,6782,44,2773
1024.3698,6782,73.1,409
1024.3698,6782,78.1,150
1024.3698,6782,96.1,150
1024.3698,6782,147,199
1024.3698,6782,191.1,208
1024.3698,6782,207.1,1506
1024.3698,6782,208,356
1024.3698,6782,281,350
1024.3698,6782,282.1,297
1024.3698,6782,283.2,208
1024.3698,6782,341,172
1024.656,6681,44,2944
1024.656,6681,73.1,393
1024.656,6681,95.9,153
1024.656,6681,135,160
1024.656,6681,191,260
1024.656,6681,192.9,150
1024.656,6681,207,1339
1024.656,6681,208,260
1024.656,6681,209,192
1024.656,6681,281.1,453
1024.656,6681,282.1,199
1024.656,6681,283.2,172
1024.9422,6192,44,2768
1024.9422,6192,73,535
1024.9422,6192,135.2,264
1024.9422,6192,147.1,229
1024.9422,6192,191,151
1024.9422,6192,207.1,1069
1024.9422,6192,208.1,227
1024.9422,6192,209.2,152
1024.9422,6192,281.2,563
1024.9422,6192,282,229
1025.2278,5628,44,2574
1025.2278,5628,73,513
1025.2278,5628,135,199
1025.2278,5628,191.1,154
1025.2278,5628,207.1,1346
1025.2278,5628,208.1,228
1025.2278,5628,281.1,417
1025.2278,5628,341,192
1025.5128,6869,44,2708
1025.5128,6869,72.9,384
1025.5128,6869,96.1,246
1025.5128,6869,133.1,205
1025.5128,6869,135.1,267
1025.5128,6869,207.1,1432
1025.5128,6869,208,245
1025.5128,6869,209,285
1025.5128,6869,281.1,554
1025.5128,6869,282.1,165
1025.5128,6869,283.2,210
1025.5128,6869,327,161
1025.799,6692,44,2696
1025.799,6692,72.9,304
1025.799,6692,96,155
1025.799,6692,103,156
1025.799,6692,132.9,179
1025.799,6692,135.3,199
1025.799,6692,147,252
1025.799,6692,191,263
1025.799,6692,207.1,1442
1025.799,6692,208,158
1025.799,6692,209,224
1025.799,6692,281.2,439
1025.799,6692,282.2,218
1026.0852,6955,44,3074
1026.0852,6955,73.1,421
1026.0852,6955,95.8,176
1026.0852,6955,135.2,289
1026.0852,6955,147,188
1026.0852,6955,191,178
1026.0852,6955,193,187
1026.0852,6955,207.1,1342
1026.0852,6955,208,323
1026.0852,6955,209.2,160
1026.0852,6955,281.1,455
1026.0852,6955,341.1,158
1026.3702,5976,44,2666
1026.3702,5976,73,422
1026.3702,5976,96.1,186
1026.3702,5976,133,205
1026.3702,5976,191.1,164
1026.3702,5976,207.1,1113
1026.3702,5976,208.2,256
1026.3702,5976,209.1,164
1026.3702,5976,281.1,433
1026.3702,5976,282,184
1026.3702,5976,355.1,179
1026.6558,6217,44,2628
1026.6558,6217,73.1,533
1026.6558,6217,135,195
1026.6558,6217,147.1,175
1026.6558,6217,191.1,150
1026.6558,6217,207,1232
1026.6558,6217,208,295
1026.6558,6217,208.9,179
1026.6558,6217,209.1,176
1026.6558,6217,281,390
1026.6558,6217,282.2,260
1026.942,6292,44,2771
1026.942,6292,73.1,481
1026.942,6292,95.7,165
1026.942,6292,191,182
1026.942,6292,193.1,165
1026.942,6292,207.1,1223
1026.942,6292,208.1,266
1026.942,6292,209.1,329
1026.942,6292,281.1,531
1026.942,6292,283,177
1027.2282,6104,44,2402
1027.2282,6104,73.1,518
1027.2282,6104,95.8,193
1027.2282,6104,132.9,164
1027.2282,6104,146.9,255
1027.2282,6104,191,175
1027.2282,6104,207.1,1105
1027.2282,6104,208,359
1027.2282,6104,209.1,222
1027.2282,6104,253.1,159
1027.2282,6104,281.1,547
1027.5132,6084,44,2883
1027.5132,6084,73,511
1027.5132,6084,133,189
1027.5132,6084,207.1,1376
1027.5132,6084,208.1,346
1027.5132,6084,209,183
1027.5132,6084,281.2,412
1027.5132,6084,282,179
1027.7988,6147,44,2705
1027.7988,6147,73,436
1027.7988,6147,132.9,151
1027.7988,6147,135.1,194
1027.7988,6147,207.1,1191
1027.7988,6147,208,357
1027.7988,6147,209,327
1027.7988,6147,281.2,460
1027.7988,6147,327,165
1027.7988,6147,341,157
1028.085,5489,44,2838
1028.085,5489,73.1,350
1028.085,5489,147.1,155
1028.085,5489,191,175
1028.085,5489,207.1,1176
1028.085,5489,208.2,230
1028.085,5489,281.1,562
1028.37,6337,44,2673
1028.37,6337,73,403
1028.37,6337,135,166
1028.37,6337,147.1,290
1028.37,6337,191,210
1028.37,6337,207.1,1517
1028.37,6337,208,248
1028.37,6337,209.1,150
1028.37,6337,281,524
1028.37,6337,341.1,152
1028.6562,6232,44,2818
1028.6562,6232,73.2,426
1028.6562,6232,133.1,197
1028.6562,6232,135,176
1028.6562,6232,190.9,150
1028.6562,6232,207.1,1354
1028.6562,6232,208,504
1028.6562,6232,209.1,260
1028.6562,6232,281,342
1028.9418,6202,43.9,2615
1028.9418,6202,73,439
1028.9418,6202,135.1,162
1028.9418,6202,147.1,304
1028.9418,6202,191,196
1028.9418,6202,207.1,1261
1028.9418,6202,208.1,219
1028.9418,6202,209,193
1028.9418,6202,221.1,168
1028.9418,6202,253.1,200
1028.9418,6202,281.2,441
1029.228,6062,44,2662
1029.228,6062,73,586
1029.228,6062,147.1,154
1029.228,6062,193.1,201
1029.228,6062,207.1,1292
1029.228,6062,209,204
1029.228,6062,221.1,151
1029.228,6062,252.9,152
1029.228,6062,281,492
1029.228,6062,341.2,165
1029.513,5608,44,2307
1029.513,5608,73,491
1029.513,5608,135.1,154
1029.513,5608,147,195
1029.513,5608,207.1,1560
1029.513,5608,208,229
1029.513,5608,209.1,205
1029.513,5608,281.1,464
1029.7992,6284,44,2578
1029.7992,6284,73,327
1029.7992,6284,96,164
1029.7992,6284,191,168
1029.7992,6284,207.1,1500
1029.7992,6284,208,392
1029.7992,6284,209,366
1029.7992,6284,281.1,630
1029.7992,6284,282.3,155
1030.0848,6541,44,2272
1030.0848,6541,73.1,459
1030.0848,6541,133,218
1030.0848,6541,135,185
1030.0848,6541,147,286
1030.0848,6541,207.1,1811
1030.0848,6541,208,339
1030.0848,6541,209.2,150
1030.0848,6541,281.1,637
1030.0848,6541,282,181
1030.3698,6865,44,2832
1030.3698,6865,73.1,528
1030.3698,6865,133,151
1030.3698,6865,135,283
1030.3698,6865,147,229
1030.3698,6865,190.9,177
1030.3698,6865,207.1,1289
1030.3698,6865,207.9,353
1030.3698,6865,209.1,165
1030.3698,6865,281.1,576
1030.3698,6865,341,276
1030.656,5645,44,2626
1030.656,5645,73.1,392
1030.656,5645,132.9,182
1030.656,5645,147.1,153
1030.656,5645,207.1,1178
1030.656,5645,208.2,178
1030.656,5645,281.1,728
1030.656,5645,282.1,205
1030.9422,6373,44,2877
1030.9422,6373,73,418
1030.9422,6373,147,258
1030.9422,6373,191,255
1030.9422,6373,207.1,1109
1030.9422,6373,208,362
1030.9422,6373,209.1,276
1030.9422,6373,221,162
1030.9422,6373,281.1,652
1031.2278,6543,44,2703
1031.2278,6543,73.1,370
1031.2278,6543,132.8,191
1031.2278,6543,147,303
1031.2278,6543,191,237
1031.2278,6543,207.1,1277
1031.2278,6543,208,210
1031.2278,6543,209.1,259
1031.2278,6543,267.1,158
1031.2278,6543,281.1,450
1031.2278,6543,282.2,198
1031.2278,6543,341.1,180
1031.5128,6754,44,2959
1031.5128,6754,73.1,471
1031.5128,6754,146.9,202
1031.5128,6754,207.1,1395
1031.5128,6754,208.1,416
1031.5128,6754,209.1,206
1031.5128,6754,253,172
1031.5128,6754,281.1,485
1031.5128,6754,282,222
1031.5128,6754,283.1,220
1031.799,6245,44,2524
1031.799,6245,73.1,477
1031.799,6245,133.1,171
1031.799,6245,135,239
1031.799,6245,191,209
1031.799,6245,207,1466
1031.799,6245,208.2,266
1031.799,6245,209,158
1031.799,6245,281.1,550
1031.799,6245,282.2,182
1032.0852,6067,44,2770
1032.0852,6067,73,511
1032.0852,6067,133,157
1032.0852,6067,147,215
1032.0852,6067,207,1160
1032.0852,6067,208,209
1032.0852,6067,209,196
1032.0852,6067,253,179
1032.0852,6067,281.2,479
1032.0852,6067,282.3,187
1032.3702,5993,44,2504
1032.3702,5993,73.1,305
1032.3702,5993,135.1,217
1032.3702,5993,147.1,197
1032.3702,5993,191.1,172
1032.3702,5993,207.1,1250
1032.3702,5993,208.1,181
1032.3702,5993,209,248
1032.3702,5993,253,158
1032.3702,5993,281.1,573
1032.3702,5993,341,183
1032.6558,5837,44,2355
1032.6558,5837,73,571
1032.6558,5837,135.1,204
1032.6558,5837,147.1,198
1032.6558,5837,191.1,179
1032.6558,5837,207.1,1365
1032.6558,5837,208,185
1032.6558,5837,209,224
1032.6558,5837,253,161
1032.6558,5837,281,390
1032.942,6534,44,2788
1032.942,6534,73.1,453
1032.942,6534,96,222
1032.942,6534,146.9,252
1032.942,6534,191,153
1032.942,6534,192.9,159
1032.942,6534,207.1,1451
1032.942,6534,208,286
1032.942,6534,281.1,591
1032.942,6534,341.1,176
1033.2282,5416,44,2318
1033.2282,5416,73,511
1033.2282,5416,135,199
1033.2282,5416,147.2,212
1033.2282,5416,190.9,165
1033.2282,5416,207,1083
1033.2282,5416,208,293
1033.2282,5416,209.1,212
1033.2282,5416,281.1,420
1033.5132,6444,44,2881
1033.5132,6444,73.1,469
1033.5132,6444,146.9,335
1033.5132,6444,191.1,170
1033.5132,6444,193.1,158
1033.5132,6444,207,1543
1033.5132,6444,208.2,352
1033.5132,6444,253,155
1033.5132,6444,281,377
1033.7988,6103,43.9,2641
1033.7988,6103,73.1,543
1033.7988,6103,132.9,156
1033.7988,6103,135,152
