"RetentionTime","TIC","Mass","Intensity"
487.49598,5433,193,184
487.49598,5433,207,1277
487.49598,5433,207.9,214
487.49598,5433,209.1,199
487.49598,5433,281,363
487.49598,5433,283,171
487.78098,5480,44,1965
487.78098,5480,73,538
487.78098,5480,135,261
487.78098,5480,147,202
487.78098,5480,207,1424
487.78098,5480,207.9,160
487.78098,5480,253,182
487.78098,5480,281,504
487.78098,5480,340.9,240
488.067,5377,44,1874
488.067,5377,73,490
488.067,5377,135,158
488.067,5377,147,335
488.067,5377,191,239
488.067,5377,207,1267
488.067,5377,208,279
488.067,5377,209,275
488.067,5377,280.9,456
488.35302,5826,44.1,2106
488.35302,5826,72.9,323
488.35302,5826,96,151
488.35302,5826,133.1,164
488.35302,5826,134.9,176
488.35302,5826,147.1,236
488.35302,5826,191,178
488.35302,5826,207,1057
488.35302,5826,207.8,216
488.35302,5826,209.1,296
488.35302,5826,281.1,574
488.35302,5826,281.9,185
488.35302,5826,340.9,159
488.63802,4854,44,1763
488.63802,4854,72.9,347
488.63802,4854,96,202
488.63802,4854,133,193
488.63802,4854,147.1,171
488.63802,4854,190.9,194
488.63802,4854,207,1338
488.63802,4854,208,234
488.63802,4854,281,409
488.92398,5131,44,1830
488.92398,5131,73,303
488.92398,5131,95.9,228
488.92398,5131,133.1,179
488.92398,5131,135.2,224
488.92398,5131,190.8,177
488.92398,5131,207,1049
488.92398,5131,208,341
488.92398,5131,209,202
488.92398,5131,281,378
488.92398,5131,341,216
489.21,4910,44,1917
489.21,4910,73,484
489.21,4910,132.9,159
489.21,4910,147,232
489.21,4910,190.8,180
489.21,4910,207,1066
489.21,4910,208.9,171
489.21,4910,281.1,520
489.21,4910,283,177
489.49602,5562,44,1781
489.49602,5562,73.1,331
489.49602,5562,95.9,161
489.49602,5562,134.9,206
489.49602,5562,147.1,251
489.49602,5562,191,180
489.49602,5562,207,1129
489.49602,5562,207.9,330
489.49602,5562,209,234
489.49602,5562,252.8,192
489.49602,5562,280.9,439
489.49602,5562,283,163
489.49602,5562,340.8,161
489.78102,5182,44,1898
489.78102,5182,73,435
489.78102,5182,135.1,159
489.78102,5182,147,191
489.78102,5182,193,159
489.78102,5182,207.1,1192
489.78102,5182,207.9,275
489.78102,5182,209,233
489.78102,5182,281.1,436
489.78102,5182,283,198
490.06698,5120,44,2142
490.06698,5120,72.9,371
490.06698,5120,135.1,208
490.06698,5120,207,1063
490.06698,5120,207.8,252
490.06698,5120,208.9,155
490.06698,5120,252.9,184
490.06698,5120,281,553
490.06698,5120,326.9,188
490.353,4689,44,1934
490.353,4689,73,403
490.353,4689,95.9,247
490.353,4689,191,157
490.353,4689,207.1,1169
490.353,4689,208.1,266
490.353,4689,280.9,509
490.638,5139,44,1790
490.638,5139,73.1,376
490.638,5139,96.1,193
490.638,5139,134.9,203
490.638,5139,146.9,153
490.638,5139,192.9,197
490.638,5139,207,1158
490.638,5139,207.9,222
490.638,5139,209,187
490.638,5139,281,461
490.638,5139,340.9,193
490.92402,4913,44,2193
490.92402,4913,73,451
490.92402,4913,96.2,165
490.92402,4913,146.8,201
490.92402,4913,207.1,1114
490.92402,4913,208.1,313
490.92402,4913,281.1,474
491.20998,4795,44,1736
491.20998,4795,73.1,307
491.20998,4795,134.9,151
491.20998,4795,147.1,275
491.20998,4795,190.9,235
491.20998,4795,207,1219
491.20998,4795,208,165
491.20998,4795,208.9,160
491.20998,4795,281,541
491.496,5045,44,1971
491.496,5045,72.9,376
491.496,5045,132.9,197
491.496,5045,135.1,204
491.496,5045,147,226
491.496,5045,191,161
491.496,5045,207,1111
491.496,5045,208.1,166
491.496,5045,281,460
491.496,5045,341,167
491.781,5004,44,1859
491.781,5004,73,456
491.781,5004,207,1101
491.781,5004,208,348
491.781,5004,209,375
491.781,5004,281,496
491.781,5004,281.9,191
491.781,5004,341,174
492.06702,5021,44,1817
492.06702,5021,73,533
492.06702,5021,135,150
492.06702,5021,192.8,163
492.06702,5021,207,1141
492.06702,5021,208.1,243
492.06702,5021,280.9,570
492.06702,5021,282,205
492.06702,5021,283.1,195
492.35298,4799,44,2124
492.35298,4799,72.9,282
492.35298,4799,95.9,207
492.35298,4799,147,253
492.35298,4799,207,1022
492.35298,4799,208,182
492.35298,4799,267,154
492.35298,4799,281.1,416
492.35298,4799,340.9,157
492.63798,5547,43.9,2104
492.63798,5547,72.9,365
492.63798,5547,95.5,150
492.63798,5547,147,206
492.63798,5547,207,1207
492.63798,5547,207.8,201
492.63798,5547,209,176
492.63798,5547,281,638
492.63798,5547,283.1,186
492.63798,5547,341.8,150
492.63798,5547,429,160
492.924,5246,44,2207
492.924,5246,73,354
492.924,5246,96,228
492.924,5246,134.9,152
492.924,5246,207,1213
492.924,5246,208,202
492.924,5246,253.1,154
492.924,5246,281,500
492.924,5246,282.1,233
493.21002,5321,44,2160
493.21002,5321,73,411
493.21002,5321,133,152
493.21002,5321,135,152
493.21002,5321,177,159
493.21002,5321,207.1,817
493.21002,5321,208.1,391
493.21002,5321,252.9,213
493.21002,5321,281,417
493.21002,5321,282.1,206
493.21002,5321,341,237
493.49598,4449,44,1792
493.49598,4449,73,399
493.49598,4449,134.9,175
493.49598,4449,147,190
493.49598,4449,191.1,199
493.49598,4449,206.9,847
493.49598,4449,208.1,312
493.49598,4449,253,175
493.49598,4449,281,356
493.78098,5576,44,1930
493.78098,5576,73,566
493.78098,5576,147.1,251
493.78098,5576,191,186
493.78098,5576,207,1316
493.78098,5576,207.9,191
493.78098,5576,209.1,289
493.78098,5576,281,469
493.78098,5576,282.1,207
493.78098,5576,341,165
494.067,5753,44,2231
494.067,5753,72.9,531
494.067,5753,95.8,182
494.067,5753,135,235
494.067,5753,147,281
494.067,5753,206.9,1200
494.067,5753,208,302
494.067,5753,252.9,223
494.067,5753,280.9,211
494.067,5753,282,179
494.067,5753,340.9,174
494.35302,5309,43.9,1973
494.35302,5309,73.1,375
494.35302,5309,147,192
494.35302,5309,190.9,209
494.35302,5309,207,1219
494.35302,5309,208,223
494.35302,5309,209.1,182
494.35302,5309,252.9,189
494.35302,5309,280.9,395
494.35302,5309,282,162
494.35302,5309,340.8,185
494.63802,5722,44,1816
494.63802,5722,73.1,435
494.63802,5722,132.8,181
494.63802,5722,135.1,224
494.63802,5722,146.9,294
494.63802,5722,207,1009
494.63802,5722,207.9,285
494.63802,5722,209.1,225
494.63802,5722,253,205
494.63802,5722,281,723
494.63802,5722,282,168
494.63802,5722,282.9,153
494.92398,5338,43.9,2275
494.92398,5338,73,319
494.92398,5338,95.8,157
494.92398,5338,147.1,156
494.92398,5338,207,1265
494.92398,5338,208,271
494.92398,5338,208.9,225
494.92398,5338,281,479
494.92398,5338,282,186
495.21,5782,44,2183
495.21,5782,72.9,435
495.21,5782,134.8,150
495.21,5782,147,234
495.21,5782,206.9,1087
495.21,5782,208,313
495.21,5782,208.9,220
495.21,5782,253,163
495.21,5782,266.8,166
495.21,5782,281,615
495.21,5782,341,211
495.49602,4615,44,1923
495.49602,4615,73.1,396
495.49602,4615,95.9,251
495.49602,4615,207,1218
495.49602,4615,208,253
495.49602,4615,208.9,168
495.49602,4615,281,402
495.78102,5015,44,1929
495.78102,5015,73,455
495.78102,5015,147,165
495.78102,5015,190.9,173
495.78102,5015,207,1288
495.78102,5015,207.9,359
495.78102,5015,209,181
495.78102,5015,281,461
496.06698,5776,44,2140
496.06698,5776,73,372
496.06698,5776,96.1,162
496.06698,5776,135.1,270
496.06698,5776,147,193
496.06698,5776,207,1109
496.06698,5776,208,349
496.06698,5776,208.9,195
496.06698,5776,252.9,158
496.06698,5776,281,649
496.06698,5776,341,174
496.353,5435,44,1993
496.353,5435,73,440
496.353,5435,95.8,214
496.353,5435,133,156
496.353,5435,193,264
496.353,5435,206.9,979
496.353,5435,208.1,246
496.353,5435,208.9,171
496.353,5435,253,180
496.353,5435,281.1,571
496.353,5435,340.9,216
496.63902,5335,44,1953
496.63902,5335,73,414
496.63902,5335,134.9,175
496.63902,5335,147,166
496.63902,5335,207,1194
496.63902,5335,208,211
496.63902,5335,209,173
496.63902,5335,253,199
496.63902,5335,280.8,481
496.63902,5335,282.1,199
496.63902,5335,341,164
496.92402,5430,44,2199
496.92402,5430,72.9,510
496.92402,5430,135,153
496.92402,5430,146.9,150
496.92402,5430,207,1237
496.92402,5430,207.8,303
496.92402,5430,208.9,175
496.92402,5430,252.9,162
496.92402,5430,280.9,537
497.20998,5237,44,2339
497.20998,5237,72.9,440
497.20998,5237,96.1,182
497.20998,5237,190.9,189
497.20998,5237,207.1,1144
497.20998,5237,207.9,238
497.20998,5237,280.9,471
497.20998,5237,340.9,230
497.496,5531,44,2038
497.496,5531,73.1,377
497.496,5531,96,205
497.496,5531,133,187
497.496,5531,135.2,150
497.496,5531,147,162
497.496,5531,190.9,225
497.496,5531,207,1191
497.496,5531,207.9,244
497.496,5531,208.9,156
497.496,5531,281,591
497.781,5635,44,1925
497.781,5635,73.1,345
497.781,5635,133,168
497.781,5635,146.8,229
497.781,5635,192.9,171
497.781,5635,207,1249
497.781,5635,208,303
497.781,5635,208.9,272
497.781,5635,252.9,163
497.781,5635,281,440
497.781,5635,281.8,162
497.781,5635,341,204
498.06702,5492,43.9,1838
498.06702,5492,73,353
498.06702,5492,91.2,173
498.06702,5492,96,192
498.06702,5492,147,158
498.06702,5492,207,1334
498.06702,5492,207.9,259
498.06702,5492,208.9,207
498.06702,5492,253.1,248
498.06702,5492,281,415
498.06702,5492,327.1,155
498.06702,5492,341.1,154
498.35298,5662,44,2310
498.35298,5662,73.1,414
498.35298,5662,96.1,203
498.35298,5662,132.9,183
498.35298,5662,135,186
498.35298,5662,190.9,222
498.35298,5662,207,1066
498.35298,5662,207.9,230
498.35298,5662,252.9,154
498.35298,5662,280.9,530
498.35298,5662,327,159
498.639,5402,44,2063
498.639,5402,73,521
498.639,5402,96.1,281
498.639,5402,135,177
498.639,5402,147.1,193
498.639,5402,207,1217
498.639,5402,208.1,243
498.639,5402,209,204
498.639,5402,281,500
498.924,5308,44,2021
498.924,5308,73.1,311
498.924,5308,95.9,213
498.924,5308,135.1,214
498.924,5308,147.2,161
498.924,5308,207,1172
498.924,5308,208,261
498.924,5308,209,230
498.924,5308,281,536
498.924,5308,341.1,183
499.21002,5478,44,2022
499.21002,5478,72.9,372
499.21002,5478,95.9,153
499.21002,5478,147.1,167
499.21002,5478,207,1409
499.21002,5478,208,264
499.21002,5478,209,181
499.21002,5478,281,493
499.21002,5478,281.9,156
499.21002,5478,341,256
499.49598,4751,44,2075
499.49598,4751,73,370
499.49598,4751,146.9,223
499.49598,4751,191,170
499.49598,4751,207.1,1079
499.49598,4751,208,231
499.49598,4751,252.9,198
499.49598,4751,281.1,401
499.78098,4709,43.9,1642
499.78098,4709,73,468
499.78098,4709,95.9,202
499.78098,4709,135,219
499.78098,4709,147.2,157
499.78098,4709,207,917
499.78098,4709,208,267
499.78098,4709,208.9,192
499.78098,4709,281,441
499.78098,4709,281.9,200
500.067,5708,44,2205
500.067,5708,73.1,349
500.067,5708,133,154
500.067,5708,147,246
500.067,5708,193,170
500.067,5708,207,1126
500.067,5708,208.1,262
500.067,5708,208.9,172
500.067,5708,253.1,175
500.067,5708,281,621
500.067,5708,340.9,224
500.35302,4997,44,1854
500.35302,4997,73.1,303
500.35302,4997,133,304
500.35302,4997,147,273
500.35302,4997,207,1361
500.35302,4997,209,167
500.35302,4997,281.2,387
500.35302,4997,340.8,153
500.35302,4997,342,191
500.63898,5919,44,1998
500.63898,5919,73,686
500.63898,5919,134.9,178
500.63898,5919,146.8,227
500.63898,5919,207.1,1226
500.63898,5919,208,270
500.63898,5919,208.9,231
500.63898,5919,267,171
500.63898,5919,281,576
500.63898,5919,282.1,182
500.63898,5919,326.9,168
500.92398,5595,44,1873
500.92398,5595,73,491
500.92398,5595,132.8,215
500.92398,5595,135,201
500.92398,5595,147.1,226
500.92398,5595,193,191
500.92398,5595,207,1073
500.92398,5595,209,215
500.92398,5595,252.8,194
500.92398,5595,280.9,552
500.92398,5595,283,161
500.92398,5595,341,198
501.21,6016,44,1992
501.21,6016,73,524
501.21,6016,133,232
501.21,6016,134.9,170
501.21,6016,147,333
501.21,6016,190.8,254
501.21,6016,207,1141
501.21,6016,208.1,384
501.21,6016,209.1,215
501.21,6016,266.8,158
501.21,6016,280.9,606
501.49602,6404,43.9,2082
501.49602,6404,73,654
501.49602,6404,132.9,195
501.49602,6404,134.9,180
501.49602,6404,147.1,244
501.49602,6404,191.1,211
501.49602,6404,207,1176
501.49602,6404,208.1,229
501.49602,6404,220.9,196
501.49602,6404,237,212
501.49602,6404,281,644
501.49602,6404,282.1,184
501.49602,6404,340.9,189
501.78102,5816,40.9,150
501.78102,5816,44,1908
501.78102,5816,73.1,488
501.78102,5816,147.2,380
501.78102,5816,207.1,1014
501.78102,5816,208,276
501.78102,5816,221,185
501.78102,5816,237.1,314
501.78102,5816,281.1,635
501.78102,5816,281.9,223
501.78102,5816,283,238
502.06698,6116,44,2135
502.06698,6116,73,504
502.06698,6116,96.1,172
502.06698,6116,135,247
502.06698,6116,147,260
502.06698,6116,190.9,238
502.06698,6116,192.9,184
502.06698,6116,207,1256
502.06698,6116,208,278
502.06698,6116,237,210
502.06698,6116,280.9,385
502.06698,6116,341,241
502.353,7382,41,179
502.353,7382,44,2074
502.353,7382,73.1,649
502.353,7382,132.9,212
502.353,7382,135,209
502.353,7382,146.9,228
502.353,7382,147.2,248
502.353,7382,162.9,289
502.353,7382,207,1167
502.353,7382,207.9,246
502.353,7382,208.8,201
502.353,7382,221.1,218
502.353,7382,237.2,306
502.353,7382,252.8,201
502.353,7382,281,504
502.353,7382,282.8,228
502.353,7382,341,215
502.63902,6823,44,1951
502.63902,6823,73,612
502.63902,6823,133,230
502.63902,6823,147,383
502.63902,6823,163.1,167
502.63902,6823,190.9,221
502.63902,6823,207,1259
502.63902,6823,208.1,310
502.63902,6823,208.9,216
502.63902,6823,236.9,381
502.63902,6823,281,432
502.63902,6823,282,263
502.63902,6823,282.8,173
502.63902,6823,340.9,220
502.92402,6564,44,1964
502.92402,6564,72.9,572
502.92402,6564,78.1,153
502.92402,6564,132.7,196
502.92402,6564,135.1,168
502.92402,6564,147,372
502.92402,6564,207,1228
502.92402,6564,208.1,277
502.92402,6564,221.1,186
502.92402,6564,237.1,402
502.92402,6564,252.8,165
502.92402,6564,281.1,510
502.92402,6564,282,207
502.92402,6564,341,157
503.20998,6299,43.9,2238
503.20998,6299,73,496
503.20998,6299,96.2,200
503.20998,6299,133.2,189
503.20998,6299,147,268
503.20998,6299,207,1067
503.20998,6299,207.9,236
503.20998,6299,209,242
503.20998,6299,236.9,373
503.20998,6299,281.1,584
503.20998,6299,282.1,247
503.20998,6299,326.9,154
503.496,6800,44,2153
503.496,6800,73.1,559
503.496,6800,78,190
503.496,6800,96,195
503.496,6800,133.1,210
503.496,6800,134.9,186
503.496,6800,147,310
503.496,6800,207,1201
503.496,6800,208,220
503.496,6800,208.7,158
503.496,6800,237,396
503.496,6800,238.1,194
503.496,6800,281.1,493
503.496,6800,282,151
503.496,6800,340.8,178
503.781,6676,44,1705
503.781,6676,73,525
503.781,6676,132.9,190
503.781,6676,135,180
503.781,6676,147,234
503.781,6676,162.9,153
503.781,6676,190.9,207
503.781,6676,207.1,1248
503.781,6676,207.9,332
503.781,6676,209,247
503.781,6676,237.1,444
503.781,6676,281,535
503.781,6676,282,181
503.781,6676,326.9,157
503.781,6676,340.8,171
503.781,6676,354.9,158
504.06702,5312,44,1857
504.06702,5312,73.1,300
504.06702,5312,95.9,285
504.06702,5312,134.9,271
504.06702,5312,146.9,150
504.06702,5312,190.9,179
504.06702,5312,207.1,1146
504.06702,5312,207.9,160
504.06702,5312,208.8,155
504.06702,5312,236.9,186
504.06702,5312,281.1,297
504.06702,5312,326.9,170
504.06702,5312,341.1,151
504.35298,6505,41,154
504.35298,6505,44,2373
504.35298,6505,72.9,667
504.35298,6505,95.8,161
504.35298,6505,135,183
504.35298,6505,147,292
504.35298,6505,191,181
504.35298,6505,206.9,1182
504.35298,6505,207.9,284
504.35298,6505,252.9,157
504.35298,6505,280.9,532
504.35298,6505,281.9,158
504.35298,6505,355.1,173
504.639,5844,44,2195
504.639,5844,73,375
504.639,5844,96,157
504.639,5844,147,182
504.639,5844,191,181
504.639,5844,207,1043
504.639,5844,208.1,300
504.639,5844,209,340
504.639,5844,253,234
504.639,5844,281,445
504.639,5844,282,206
504.639,5844,341,181
504.924,5874,44,2108
504.924,5874,73.1,439
504.924,5874,96,155
504.924,5874,119,156
504.924,5874,147,170
504.924,5874,190.9,177
504.924,5874,207,1502
504.924,5874,208,163
504.924,5874,209.1,223
504.924,5874,253,167
504.924,5874,281,447
504.924,5874,340.9,162
505.21002,4755,44,2023
505.21002,4755,73,335
505.21002,4755,135.1,196
505.21002,4755,207,1086
505.21002,4755,207.9,246
505.21002,4755,209.1,218
505.21002,4755,281,648
505.49598,5214,44,1910
505.49598,5214,73,386
505.49598,5214,133,203
505.49598,5214,135.2,185
505.49598,5214,146.9,285
505.49598,5214,190.9,157
505.49598,5214,207.1,868
505.49598,5214,208,265
505.49598,5214,253,185
505.49598,5214,281,407
505.49598,5214,281.9,180
505.49598,5214,282.9,178
505.782,5171,44,2049
505.782,5171,73.1,513
505.782,5171,135.1,176
505.782,5171,147,164
505.782,5171,190.9,160
505.782,5171,192.9,181
505.782,5171,207,1022
505.782,5171,207.9,332
505.782,5171,209,194
505.782,5171,280.9,374
506.067,5481,44,1859
506.067,5481,73,356
506.067,5481,96,164
506.067,5481,134.9,155
506.067,5481,147.1,173
506.067,5481,191,153
506.067,5481,207,1372
506.067,5481,208,239
506.067,5481,209,156
506.067,5481,252.8,239
506.067,5481,280.9,433
506.067,5481,282,175
506.35302,4954,43.9,2037
506.35302,4954,73.1,402
506.35302,4954,147,189
506.35302,4954,207,1210
506.35302,4954,208.1,238
506.35302,4954,209,183
506.35302,4954,253,168
506.35302,4954,280.8,526
506.63898,4962,44,1923
506.63898,4962,73,360
506.63898,4962,132.9,199
506.63898,4962,135.1,157
506.63898,4962,146.9,286
506.63898,4962,207,1301
506.63898,4962,208.7,244
506.63898,4962,253,170
506.63898,4962,281,317
506.92398,5021,44,2082
506.92398,5021,73,406
506.92398,5021,133,150
506.92398,5021,135,207
506.92398,5021,147.1,161
506.92398,5021,207,915
506.92398,5021,207.8,202
506.92398,5021,209,209
506.92398,5021,281,507
506.92398,5021,282,179
507.21,5574,44,2171
507.21,5574,73,589
507.21,5574,96,211
507.21,5574,133.1,162
507.21,5574,134.9,184
507.21,5574,190.9,225
507.21,5574,206.9,1088
507.21,5574,207.9,249
507.21,5574,208.9,198
507.21,5574,281.1,492
507.49602,5081,44,1964
507.49602,5081,73,391
507.49602,5081,96,196
507.49602,5081,147,159
507.49602,5081,207,1211
507.49602,5081,208,323
507.49602,5081,209.1,233
507.49602,5081,280.9,381
507.49602,5081,340.9,221
507.78198,5507,44,2110
507.78198,5507,73,464
507.78198,5507,134.9,208
507.78198,5507,147,161
507.78198,5507,191,163
507.78198,5507,207,1326
507.78198,5507,208.1,196
507.78198,5507,281,555
507.78198,5507,282,154
507.78198,5507,327,167
508.06698,5859,43.9,2182
508.06698,5859,72.9,429
508.06698,5859,96,275
508.06698,5859,133,214
508.06698,5859,135,179
508.06698,5859,146.9,259
508.06698,5859,207,1147
508.06698,5859,208,259
508.06698,5859,209.1,188
508.06698,5859,281,370
508.06698,5859,327,158
508.06698,5859,340.9,193
508.353,5240,44,2172
508.353,5240,72.9,380
508.353,5240,146.9,208
508.353,5240,207,1233
508.353,5240,208,262
508.353,5240,208.9,257
508.353,5240,281.1,522
508.353,5240,282.1,203
508.63902,4620,44,2206
508.63902,4620,73,362
508.63902,4620,146.9,159
508.63902,4620,207,876
508.63902,4620,208,198
508.63902,4620,281.1,445
508.63902,4620,283.1,153
508.63902,4620,340.9,218
508.92402,5595,44,2164
508.92402,5595,73,541
508.92402,5595,96,211
508.92402,5595,147,212
508.92402,5595,207,1297
508.92402,5595,208,313
508.92402,5595,209,169
508.92402,5595,266.9,197
508.92402,5595,281,324
508.92402,5595,340.8,161
509.20998,5530,44,1882
509.20998,5530,73,336
509.20998,5530,135,203
509.20998,5530,146.9,250
509.20998,5530,192.9,151
509.20998,5530,207,1421
509.20998,5530,208,272
509.20998,5530,253.1,233
509.20998,5530,265,151
509.20998,5530,281.1,441
509.20998,5530,282,185
509.496,5967,44,2257
509.496,5967,73,480
509.496,5967,96,183
509.496,5967,132.9,155
509.496,5967,135.1,173
509.496,5967,146.8,177
509.496,5967,207,1131
509.496,5967,208,370
509.496,5967,252.9,252
509.496,5967,281,422
509.496,5967,282.1,212
509.496,5967,283.1,150
509.78202,5804,44,2279
509.78202,5804,73,389
509.78202,5804,96.1,160
509.78202,5804,134.9,191
509.78202,5804,135.1,195
509.78202,5804,146.9,157
509.78202,5804,207.1,1086
509.78202,5804,208.1,253
509.78202,5804,209.1,238
509.78202,5804,281,481
509.78202,5804,282,218
509.78202,5804,283,152
510.06702,6035,44,2274
510.06702,6035,72.9,399
510.06702,6035,133.1,180
510.06702,6035,146.9,212
510.06702,6035,190.8,229
510.06702,6035,207,1461
510.06702,6035,208.1,284
510.06702,6035,208.9,182
510.06702,6035,253,177
510.06702,6035,281,469
510.06702,6035,340.9,162
510.35298,5026,44,1941
510.35298,5026,73,346
510.35298,5026,147.1,175
510.35298,5026,207.1,1126
510.35298,5026,207.9,204
510.35298,5026,209.1,217
510.35298,5026,253.2,170
510.35298,5026,281,519
510.35298,5026,326.9,163
510.35298,5026,340.9,161
510.639,5177,44,1877
510.639,5177,73.1,489
510.639,5177,135.2,184
510.639,5177,146.9,167
510.639,5177,162.9,151
510.639,5177,192.8,150
510.639,5177,207.1,1043
510.639,5177,208.1,350
510.639,5177,280.9,443
510.639,5177,282,169
510.639,5177,342,150
510.924,5726,44,2215
510.924,5726,73.1,431
510.924,5726,133,161
510.924,5726,134.9,226
510.924,5726,146.9,196
510.924,5726,207,1073
510.924,5726,208.1,260
510.924,5726,209,179
510.924,5726,253,265
510.924,5726,280.9,431
510.924,5726,340.9,283
511.21002,5272,44,2095
511.21002,5272,73.1,368
511.21002,5272,191,241
511.21002,5272,207,994
511.21002,5272,207.9,324
511.21002,5272,209.1,242
511.21002,5272,252.9,187
511.21002,5272,281.1,464
511.21002,5272,282,152
511.21002,5272,341,199
511.49598,5018,44,2005
511.49598,5018,72.9,295
511.49598,5018,96.1,203
511.49598,5018,133,205
511.49598,5018,135.1,201
511.49598,5018,146.9,162
511.49598,5018,207,1120
511.49598,5018,208,309
511.49598,5018,281.1,513
511.782,5857,43.9,2130
511.782,5857,72.9,359
511.782,5857,133,179
511.782,5857,135,191
511.782,5857,147,235
511.782,5857,190.9,177
511.782,5857,207,1421
511.782,5857,207.8,383
511.782,5857,208.9,178
511.782,5857,281,408
511.782,5857,340.8,192
512.067,5483,43.9,2346
512.067,5483,73,454
512.067,5483,147,192
512.067,5483,190.9,182
512.067,5483,207,1289
512.067,5483,207.9,249
512.067,5483,209,180
512.067,5483,281,589
512.35302,5222,44,2086
512.35302,5222,73,326
512.35302,5222,95.9,214
512.35302,5222,146.9,204
512.35302,5222,191.1,258
512.35302,5222,207,972
512.35302,5222,207.9,305
512.35302,5222,208.9,154
512.35302,5222,281.1,532
512.35302,5222,341,167
512.63898,5585,44,2225
512.63898,5585,73,491
512.63898,5585,146.9,169
512.63898,5585,207.1,1513
512.63898,5585,208,354
512.63898,5585,209,253
512.63898,5585,281.1,576
512.92398,5723,44,1963
512.92398,5723,73.1,367
512.92398,5723,132.9,204
512.92398,5723,134.9,171
512.92398,5723,147,153
512.92398,5723,207,1404
512.92398,5723,208,383
512.92398,5723,208.8,176
512.92398,5723,253,188
512.92398,5723,281,392
512.92398,5723,282,154
512.92398,5723,341,164
513.21,4487,44,2006
513.21,4487,72.9,310
513.21,4487,132.9,174
513.21,4487,207,1091
513.21,4487,208,300
513.21,4487,281,447
513.21,4487,282,157
513.49602,5845,44,2242
513.49602,5845,73.1,316
513.49602,5845,133,177
513.49602,5845,135.1,178
513.49602,5845,147,217
513.49602,5845,190.9,267
513.49602,5845,207,1112
513.49602,5845,208.1,212
513.49602,5845,208.9,159
513.49602,5845,253,301
513.49602,5845,281,658
513.78198,5356,44,1949
513.78198,5356,72.8,327
513.78198,5356,73.2,283
513.78198,5356,135.1,211
513.78198,5356,146.8,192
513.78198,5356,207,1403
513.78198,5356,208,191
513.78198,5356,209.2,164
513.78198,5356,280.9,467
513.78198,5356,326.8,165
514.06698,4746,44,1843
514.06698,4746,73,355
514.06698,4746,132.9,169
514.06698,4746,147,214
514.06698,4746,207,1122
514.06698,4746,208.1,311
514.06698,4746,253,230
514.06698,4746,281,498
514.353,5088,44,2087
514.353,5088,73,478
514.353,5088,95.9,154
514.353,5088,135,190
514.353,5088,147,219
514.353,5088,190.9,199
514.353,5088,207,984
514.353,5088,208,272
514.353,5088,281,502
514.63902,5856,44,2366
514.63902,5856,72.9,241
514.63902,5856,95.9,196
514.63902,5856,132.9,226
514.63902,5856,135,186
514.63902,5856,146.8,167
514.63902,5856,190.9,201
514.63902,5856,207,1111
514.63902,5856,207.9,399
514.63902,5856,281,597
514.63902,5856,341,162
514.92402,4974,44,1951
514.92402,4974,73.1,381
514.92402,4974,95.9,191
514.92402,4974,133,185
514.92402,4974,146.9,228
514.92402,4974,206.9,1016
514.92402,4974,207.9,235
514.92402,4974,281.1,469
514.92402,4974,281.8,162
514.92402,4974,340.8,152
515.20998,5424,44,2285
515.20998,5424,73,455
515.20998,5424,132.7,239
515.20998,5424,147,233
515.20998,5424,207,1373
515.20998,5424,208,260
515.20998,5424,208.9,154
515.20998,5424,281,421
515.496,5395,44,1743
515.496,5395,73.1,513
515.496,5395,96,157
515.496,5395,132.9,253
515.496,5395,134.9,259
515.496,5395,147.1,288
515.496,5395,207,1245
515.496,5395,207.8,171
515.496,5395,208.8,152
515.496,5395,281,437
515.496,5395,341,172
515.78202,5097,44,1607
515.78202,5097,73,478
515.78202,5097,95.9,154
515.78202,5097,134.9,167
515.78202,5097,147,236
515.78202,5097,190.9,167
515.78202,5097,207.1,1222
515.78202,5097,208,472
515.78202,5097,252.8,191
515.78202,5097,281,398
516.06702,4572,44,1782
516.06702,4572,73,475
516.06702,4572,191,170
516.06702,4572,207.2,1179
516.06702,4572,207.9,160
516.06702,4572,252.9,193
516.06702,4572,281,398
516.06702,4572,340.9,210
516.35298,4799,44,1770
516.35298,4799,73,301
516.35298,4799,96,176
516.35298,4799,147,150
516.35298,4799,191,175
516.35298,4799,206.9,1068
516.35298,4799,208,195
516.35298,4799,209.1,191
516.35298,4799,253,207
516.35298,4799,281,398
516.35298,4799,282.1,164
516.639,5093,44,1995
516.639,5093,73,443
516.639,5093,95.9,259
516.639,5093,132.8,239
516.639,5093,190.8,198
516.639,5093,192.9,175
516.639,5093,207,961
516.639,5093,207.9,273
516.639,5093,280.9,546
516.92502,4903,44,2183
516.92502,4903,73.1,380
516.92502,4903,207.1,1027
516.92502,4903,208,297
516.92502,4903,209,162
516.92502,4903,221.1,156
516.92502,4903,281,488
516.92502,4903,340.9,207
517.21002,5363,44,2056
517.21002,5363,73.1,303
517.21002,5363,135,164
517.21002,5363,147,281
517.21002,5363,207,1079
517.21002,5363,208,366
517.21002,5363,209,261
517.21002,5363,281,644
517.21002,5363,326.9,206
517.49598,4836,44,2046
517.49598,4836,72.9,386
517.49598,4836,146.9,207
517.49598,4836,207,1094
517.49598,4836,208.1,223
517.49598,4836,208.9,185
517.49598,4836,252.9,202
517.49598,4836,281,490
517.782,4966,44,2182
517.782,4966,51,184
517.782,4966,73.1,360
517.782,4966,135.1,200
